1	457404	0.44420313348869017
1	457516	0.4491842649911955
1	457619	0.44751659015313106
1	457721	0.44455345180101946
1	457805	0.44253076682344256
1	457902	0.4428942881871977
1	458001	0.43803169135641323
1	458110	0.43420582509259154
1	458199	0.4373403458150708
1	458297	0.44114959559385225
1	458398	0.44034206003556725
1	458501	0.43787312532287975
1	458593	0.43361609019115865
1	458678	0.4348206296507569
1	458770	0.44200162416807076
1	458868	0.43892030981034164
1	458976	0.4345477921203832
1	459077	0.431047442673894
1	459201	0.4273762991440506
1	459311	0.4267433678312867
1	459419	0.42566270383398525
1	459538	0.42757890729438325
1	459625	0.43341099695263846
1	459723	0.4318384065753577
1	459807	0.4297116263816381
1	459929	0.42906272396283623
1	460028	0.42227717524285363
1	460136	0.41841425690086637
1	460235	0.41504822005266084
1	460333	0.41516726947943305
1	460426	0.41844502026672237
1	460527	0.41818290321441937
1	460626	0.41908235513171094
1	460710	0.42409703229695017
1	460810	0.4176966601611216
1	460892	0.4129321652689687
1	460987	0.4158250554993879
1	461093	0.414772780952983
1	461204	0.415370731561252
1	461305	0.4099632393032739
1	461408	0.41172117265475694
1	461504	0.4180762350853471
1	461605	0.426163442041424
1	461685	0.42328910401199515
1	461781	0.4263438299217106
1	461874	0.4295282333603411
1	461977	0.42550694776361914
1	462073	0.42676906463057007
1	462162	0.4286389880032461
1	462259	0.430175798074977
1	462358	0.42966848222142107
1	462454	0.4340970038992303
1	462563	0.4343851184641664
1	462665	0.4352576531270473
1	462771	0.4348816640018943
1	462868	0.438530417678681
1	462965	0.43726590385416164
1	463053	0.44031897437177675
1	463156	0.4400290912839657
1	463264	0.43963790255994506
1	463347	0.43869431054470515
1	463442	0.4339960560087925
1	463525	0.433426064789264
1	463613	0.430606779010786
1	463703	0.42971795694440873
1	463820	0.4265693468622293
1	463929	0.42995637600181463
1	464035	0.4365861932501302
1	464116	0.4394015717982793
1	464226	0.43938440893149755
1	464340	0.4426525344623366
1	464427	0.4392712541060324
1	464526	0.4440403209187427
1	464631	0.4389747218146454
1	464744	0.4436698375471766
1	464842	0.4433415048775794
1	464947	0.44048308695266236
1	465044	0.439402088658585
1	465142	0.44213642210770865
1	465233	0.43649865247402514
1	465323	0.4395818340594507
1	465421	0.4427201285104921
1	465516	0.4423177645270463
1	465615	0.4389649356791489
1	465713	0.4388811026281466
1	465809	0.4365045847830428
1	465902	0.43734973448776726
1	466001	0.4347418852984332
1	466090	0.4385441290169048
1	466190	0.43916537914222203
1	466295	0.43881618856091936
1	466392	0.4358447294273834
1	466496	0.4340556224912635
1	466584	0.4340377568046793
1	466675	0.43677122299969623
1	466767	0.4337796834674527
1	466867	0.43432274955105465
1	466964	0.4317729149456674
1	467073	0.43584900303625207
1	467176	0.4328482971368374
1	467293	0.43611034718884056
1	467391	0.43624297507405274
1	467494	0.4426771864981587
1	467582	0.44005482688089087
1	467697	0.4406877111620265
1	467805	0.43964261483254125
1	467923	0.44024523894121115
1	468022	0.4389599157491552
1	468128	0.43598315480783717
1	468221	0.4351427217295829
1	468309	0.43388757768288005
1	468402	0.43205708051253844
1	468504	0.4300659685038204
1	468608	0.43461785948051485
1	468704	0.4350892232994701
1	468787	0.4359705695914792
1	468888	0.43562530972184715
1	468994	0.43673805774115937
1	469110	0.4359305979746395
1	469206	0.4372261202685207
1	469295	0.43707444405964924
1	469400	0.4319433788589775
1	469495	0.4300546889401729
1	469582	0.4315071265310333
1	469688	0.4276492801247714
1	469790	0.43209713707645314
1	469893	0.4306837775655583
1	470014	0.43782677936107867
1	470111	0.4314600620650363
1	470213	0.43249821689789314
1	470305	0.43467796132966396
1	470413	0.4316643386525982
1	470518	0.42930588143775184
1	470619	0.4358904481888889
1	470726	0.43437083041844327
1	470835	0.4309233078957652
1	470933	0.4314999431136602
1	471022	0.43376882703476927
1	471107	0.43595236926885694
1	471219	0.4296001199154083
1	471331	0.42838303820989326
1	471419	0.42540509617259703
1	471521	0.4284852590253546
1	471607	0.4261169039438155
1	471704	0.4275677920199107
1	471801	0.4192947294285094
1	471915	0.4184741322453001
1	472011	0.4235621690870462
1	472133	0.4234545787573689
1	472240	0.43021522739951995
1	472350	0.4368139786293128
1	472436	0.44166434103118524
1	472536	0.44156679228073314
1	472619	0.43708713931084625
1	472711	0.43457267323353826
1	472796	0.4377764218194222
1	472878	0.4368286830560611
1	472994	0.42848057608784795
1	473087	0.42888328615765187
1	473191	0.4273777110550425
1	473297	0.4273510602474399
1	473385	0.4245905143266679
1	473477	0.42689652825891267
1	473573	0.4225796626071452
1	473664	0.42114455818784186
1	473754	0.41468482293974
1	473850	0.4110272489309116
1	473943	0.4109333237563926
1	474054	0.41050212294138777
1	474166	0.41115631421059134
1	474283	0.4083727885370173
1	474386	0.4074522599540166
1	474488	0.41076740604661727
1	474588	0.41233360988352924
1	474667	0.41370440825868976
1	474770	0.41784670488127684
1	474870	0.41941478002879873
1	474971	0.4245021569170828
1	475081	0.42603344499946555
1	475178	0.4237584037517982
1	475268	0.4293402238341523
1	475374	0.4335545987194433
1	475482	0.42897185490563516
1	475570	0.4313220538142289
1	475693	0.4308305276219333
1	475786	0.4279986316830444
1	475884	0.4301412379313034
1	475987	0.4301668595549277
1	476076	0.4322662239977983
1	476161	0.430338788176467
1	476253	0.4299114508868676
1	476341	0.42652234422662416
1	476441	0.4289504064401299
1	476544	0.42879351545187044
1	476674	0.4257770491052156
1	476786	0.4342936874470631
1	476887	0.44077645191739945
1	476979	0.44047058368713493
1	477098	0.44429806664503574
1	477207	0.446536277878623
1	477310	0.4455135927506524
1	477402	0.44360656197075315
1	477483	0.4391607043503063
1	477592	0.4416842178022149
1	477695	0.4409930329641948
1	477789	0.4345706501301924
1	477885	0.4347352553622513
1	477985	0.43297818789725173
1	478072	0.4330449419621496
1	478164	0.4311784908510431
1	478260	0.4317554094065674
1	478354	0.4335535353251528
1	478456	0.43487708092211436
1	478563	0.4337072034566594
1	478636	0.43606485533637
1	478737	0.43769648028149516
1	478837	0.439509687976713
1	478929	0.44390289106202885
1	479030	0.4366662484014126
1	479127	0.4383567963841797
1	479222	0.4355426602723711
1	479335	0.43661388491098857
1	479423	0.43622750601868027
1	479530	0.4384230172792209
1	479623	0.4419800390010113
1	479733	0.44129587145370863
1	479834	0.44074632114397255
1	479957	0.4380124483458235
1	480061	0.4357975401515559
1	480165	0.4320874223420685
1	480261	0.43487163651015237
1	480358	0.430515968114356
1	480453	0.4307758071608937
1	480534	0.42957720471499555
1	480636	0.4265238554104518
1	480747	0.42411287912300616
1	480823	0.42533058196104256
1	480947	0.4256514396962214
1	481026	0.42837455043144274
1	481145	0.4292595463176416
1	481239	0.4248559805707922
1	481332	0.41967285275194977
1	481425	0.4268518542414048
1	481511	0.4260625028904215
1	481609	0.4301961791192273
1	481707	0.42734806364725325
1	481806	0.4282322206635613
1	481926	0.42776402570322286
1	482037	0.43194490334640895
1	482135	0.4342623724432846
1	482229	0.43267735365998444
1	482335	0.42880822004008734
1	482438	0.42391150441106373
1	482532	0.42522028408971957
1	482633	0.4255342551522004
1	482716	0.42683174617429354
1	482807	0.4321648243429914
1	482892	0.4291301599424445
1	482992	0.4327532754265402
1	483093	0.43438723489932995
1	483193	0.43323802724761207
1	483296	0.43477961948066607
1	483390	0.4310216794326611
1	483470	0.42874901499698276
1	483561	0.4260493014513085
1	483659	0.4248111121864964
1	483752	0.4261840824025606
1	483853	0.4229410168310933
1	483954	0.42562821911116194
1	484053	0.42294939689842803
1	484146	0.4247019463723826
1	484252	0.4201677137297068
1	484338	0.4179245047077243
1	484435	0.4158735417049422
1	484527	0.41707594257696456
1	484630	0.4198753443346166
1	484726	0.4215203920485929
1	484834	0.4234918055898901
1	484925	0.41793152194272837
1	485026	0.42100386539782136
1	485116	0.42373490161530347
1	485191	0.4275381772533449
1	485284	0.42567471592386247
1	485364	0.42527393191732427
1	485447	0.42280158284634967
1	485557	0.41992694957043175
1	485652	0.4238814295375469
1	485755	0.42525853798574476
1	485846	0.4316931195350718
1	485928	0.43580962417118685
1	486043	0.43585798309094764
1	486145	0.4318417412398376
1	486260	0.43283929187014236
1	486367	0.4331627722171225
1	486454	0.4385335939107743
1	486554	0.4413371122528006
1	486656	0.4430063420694185
1	486765	0.44067545907473166
1	486877	0.43817962567314234
1	486958	0.42985778890712684
1	487049	0.43317395102080336
1	487158	0.4344803874191302
1	487267	0.434263216481536
1	487366	0.42942171705990784
1	487460	0.4297037323865839
1	487586	0.42964660074400074
1	487674	0.42747759346988284
1	487775	0.4262843598090036
1	487863	0.42724614390681437
1	487961	0.43368225341051264
1	488047	0.4366540922135404
1	488162	0.4330493103052515
1	488265	0.4339830951248264
1	488368	0.43310576723435973
1	488466	0.43011750621915773
1	488571	0.4315873472809756
1	488670	0.4291840967759197
1	488770	0.42747730730714373
1	488877	0.4296523022430056
1	488994	0.43208079553302936
1	489105	0.43431920076334757
1	489194	0.4314564758422239
1	489303	0.42531605246066473
1	489402	0.42594626420268517
1	489509	0.42147105290012754
1	489608	0.42121934475945405
1	489692	0.4217927095166904
1	489777	0.42912071859187856
1	489877	0.4313327136771546
1	489980	0.43060765016178765
1	490090	0.4269824766122702
1	490175	0.4254422037975507
1	490271	0.4229212996269061
1	490372	0.42548836199857654
1	490474	0.42792800344874676
1	490582	0.4284326682792096
1	490671	0.4325120336529689
1	490767	0.43632164280317376
1	490866	0.4368582021825434
1	490974	0.43502998922449465
1	491057	0.43908600854065766
1	491169	0.43828441571231214
1	491282	0.43729377905240363
1	491384	0.4346752540186089
1	491492	0.4340425839027156
1	491603	0.4283503602838743
1	491699	0.4319121397970434
1	491797	0.43732835741235826
1	491901	0.4386255460508293
1	491998	0.44021551859889496
1	492092	0.44296769043928247
1	492185	0.4433673483243626
1	492277	0.4423127605047251
1	492363	0.43640622163671605
1	492459	0.43615505244386626
1	492558	0.44023359973419784
1	492658	0.43655276744846944
1	492759	0.43844895334424544
1	492863	0.4385583713282142
1	492961	0.4331637251999189
1	493047	0.43255617269460345
1	493161	0.4370816485582739
1	493260	0.44166969482987717
1	493362	0.4402850599271623
1	493455	0.4399902706988224
1	493539	0.4414928401535246
1	493647	0.4373068457438448
1	493752	0.43630971054487355
1	493847	0.4384179680252604
1	493942	0.44077314783050875
1	494038	0.43352446054519783
1	494116	0.42937714027697926
1	494227	0.4282175388961259
1	494314	0.42492120111448134
1	494408	0.4248171303806961
1	494505	0.4254549092256386
1	494583	0.4259433475637512
1	494691	0.4288586379189332
1	494786	0.4245481460696625
1	494896	0.4244993081292621
1	494991	0.4233525205183989
1	495088	0.4250500619692431
1	495188	0.4173988239683128
1	495302	0.410668872875797
1	495391	0.40240745471306977
1	495495	0.40730477293208284
1	495613	0.40445900161526827
1	495701	0.4003713855241926
1	495779	0.4020093218659193
1	495886	0.40036134293212855
1	496004	0.3996929749307382
1	496108	0.3964243358213647
1	496207	0.3935988559031135
1	496313	0.3944825061775961
1	496420	0.3904808770643138
1	496536	0.39189315794915414
1	496625	0.3886537811908487
1	496719	0.3898337285078599
1	496816	0.39329379264053976
1	496921	0.3907769570945572
1	497015	0.3914655946405446
1	497126	0.3963542315780234
1	497212	0.3953798000481977
1	497319	0.3950738230421755
1	497429	0.39662126934732295
1	497536	0.39453265774069496
1	497631	0.3933217958912888
1	497734	0.39538052899273635
1	497837	0.3956031875038475
1	497946	0.39908068005342007
1	498041	0.40002904136641687
1	498144	0.40558179989174536
1	498258	0.40205631656028584
1	498350	0.3988602871204434
1	498448	0.4054169421626198
1	498549	0.40748563157966994
1	498668	0.4086853035502609
1	498774	0.41193445069718193
1	498860	0.41134864345699246
1	498957	0.41662444595985854
1	499036	0.41897997786898006
1	499144	0.420918995112439
1	499261	0.4219152699012034
1	499356	0.4207705005176724
1	499448	0.42503592080197605
1	499539	0.4246456155418955
1	499647	0.42721971902324984
1	499744	0.42644513601561784
1	499848	0.426733003931199
1	499968	0.4251139103024837
1	500065	0.43207585720665337
1	500175	0.43214393487957403
1	500298	0.4282427178763181
1	500385	0.42316997787149296
1	500474	0.4299549520308431
1	500582	0.42965593744346336
1	500685	0.42898325457506736
1	500787	0.43007477772561276
1	500867	0.4288918624266803
1	500975	0.42963047034082125
1	501074	0.4291599809270409
1	501168	0.4309157847947538
1	501252	0.43544068703564726
1	501347	0.4415315548488117
1	501455	0.44096729490283176
1	501554	0.4394849471527125
1	501639	0.44175302428263513
1	501749	0.4373053066881434
1	501846	0.4406329047575883
1	501940	0.43703287358315995
1	502035	0.44025799022953355
1	502117	0.4406559915203407
1	502210	0.4388611422879166
1	502302	0.433552411668652
1	502406	0.43836440848797964
1	502511	0.4403504144312869
1	502626	0.43961105140952456
1	502720	0.4377714373323423
1	502818	0.4317904935336797
1	502911	0.43478182265812704
1	503007	0.428926750517373
1	503100	0.4318868504758318
1	503193	0.43397395464343447
1	503283	0.42851257697071493
1	503389	0.43071728288162603
1	503485	0.43348372871736485
1	503576	0.44025680961992647
1	503675	0.4487402311820989
1	503774	0.4494199819045601
1	503858	0.4477908232635759
1	503944	0.44846847905772025
1	504061	0.44370864689156064
1	504166	0.44361420173523525
1	504273	0.44645885480083636
1	504374	0.4417674982447973
1	504470	0.4459428974015464
1	504579	0.4443859187847014
1	504665	0.4436463826256126
1	504755	0.44778215494541174
1	504861	0.44815583450397367
1	504959	0.4522884446580689
1	505045	0.45373479771202757
1	505148	0.45120690117432305
1	505263	0.45415111789884893
1	505366	0.46065911128314757
1	505487	0.4571575212811087
1	505599	0.45713392859935964
1	505700	0.4577199070519069
1	505818	0.45517570002952296
1	505925	0.45530444864309194
1	506034	0.4526379760959108
1	506148	0.45009283097311215
1	506257	0.44784505949419395
1	506351	0.45227769093140563
1	506436	0.4519064170320105
1	506539	0.45740613171615596
1	506649	0.46031745224664306
1	506752	0.45892438635412175
1	506855	0.46281616606970244
1	506944	0.466742645433042
1	507046	0.47132713363020423
1	507137	0.4735098236189206
1	507233	0.47464570660496114
1	507329	0.4742860050459464
1	507440	0.46779478153025134
1	507547	0.4700826869737475
1	507641	0.4765124852707868
1	507749	0.4728122603260348
1	507865	0.4721040462487538
1	507946	0.4746376107105375
1	508028	0.4708793515763969
1	508124	0.4765852367233828
1	508223	0.47163759748653783
1	508329	0.47456944559235925
1	508428	0.4770661711938625
1	508508	0.4758898561468967
1	508606	0.4730573156366313
1	508708	0.4765176054712706
1	508800	0.48079693594024
1	508900	0.4772013661139315
1	508986	0.4796058473473453
1	509090	0.48345619899083125
1	509188	0.4790175984312079
1	509316	0.4800849482432062
1	509408	0.4814499712210433
1	509502	0.4799579214140303
1	509608	0.4810073411682056
1	509715	0.4806859981347346
1	509804	0.48364379240929045
1	509916	0.4827502374194528
1	510007	0.4845598283137636
1	510104	0.4887417954533148
1	510216	0.4844737417927386
1	510316	0.48627875749178867
1	510419	0.4928361627783591
1	510518	0.4966989712889529
1	510626	0.49178512460332596
1	510723	0.491575505269312
1	510821	0.4912678151184921
1	510938	0.4899745625778911
1	511049	0.48857100642855494
1	511151	0.48445643333503663
1	511242	0.4819144385288218
1	511312	0.4812083360902071
1	511437	0.47628204109824734
1	511541	0.47790023896035094
1	511660	0.47447818526470176
1	511748	0.46361993379426764
1	511838	0.45883230261522323
1	511952	0.4642046091010227
1	512049	0.46197444906621227
1	512147	0.4641960475260696
1	512240	0.4612560556969787
1	512323	0.4638156091032109
1	512423	0.4638052592138175
1	512523	0.46732860055257525
1	512626	0.4688989884071009
1	512727	0.4737033834361438
1	512836	0.477900576802423
1	512929	0.48131694624819105
1	513034	0.47684490031456606
1	513117	0.47889578310605047
1	513208	0.47291766391086243
1	513294	0.4692625252463306
1	513374	0.46700720063943574
1	513463	0.4660530300355363
1	513558	0.468430417968321
1	513651	0.4699275540434815
1	513767	0.46645213613225117
1	513882	0.4636570064273365
1	513988	0.464464881332973
1	514095	0.4644321181638834
1	514176	0.4612038890828562
1	514251	0.4668352403810712
1	514340	0.46905670381028314
1	514435	0.46693273767407334
1	514545	0.4676961909793439
1	514651	0.4651377638646909
1	514746	0.46355766841730467
1	514847	0.46508841846304555
1	514937	0.4661644051783155
1	515011	0.46765539603663875
1	515107	0.4667123422311464
1	515206	0.47038057592881133
1	515288	0.4731597713561762
1	515406	0.469573372126035
1	515477	0.4683900166762054
1	515599	0.47005359642567285
1	515693	0.4677919543609712
1	515792	0.4669642255425988
1	515878	0.47074709317352975
1	515994	0.4682719696104369
1	516103	0.4670394838097052
1	516207	0.461946886850204
1	516312	0.4568686894846829
1	516400	0.45885121977944054
1	516506	0.4526967156159028
1	516603	0.4497279471960868
1	516706	0.44894265641439507
1	516780	0.44779305410550857
1	516865	0.44845550025171316
1	516962	0.4464989089084337
1	517053	0.4500418480410061
1	517153	0.44687770747188843
1	517250	0.4522484597968606
1	517350	0.45443077312959507
1	517431	0.45551561436764965
1	517517	0.4576561746027259
1	517609	0.4562154243972511
1	517714	0.4582288001040038
1	517814	0.4577785780699922
1	517910	0.45516182024766394
1	518026	0.45920932597954073
1	518137	0.46108261740977924
1	518241	0.4586184794502065
1	518340	0.4620309069829047
1	518454	0.4649194168457528
1	518573	0.45782487716060466
1	518670	0.4606381160259489
1	518764	0.4610317045261923
1	518864	0.46335276083728144
1	518964	0.46820604967046137
1	519070	0.46418515123038684
1	519162	0.46270792135390754
1	519266	0.4602173883858072
1	519368	0.4584075493928434
1	519462	0.4571216597167147
1	519546	0.4600151433035485
1	519644	0.46242888154413536
1	519749	0.46201687671936703
1	519862	0.46691195320500145
1	519962	0.47102266208888377
1	520053	0.47340287000970915
1	520145	0.4707263786330181
1	520249	0.469866938008165
1	520328	0.4742003909626041
1	520430	0.47859139422335906
1	520530	0.47625735054832813
1	520619	0.4745459665495067
1	520718	0.47135783276480087
1	520811	0.4717684258806358
1	520907	0.4680281576166804
1	521007	0.4681258740134835
1	521101	0.4667406579027911
1	521205	0.46681294966448106
1	521293	0.46892241293845194
1	521401	0.4647829120692372
1	521493	0.46314683380662425
1	521583	0.46578061802224086
1	521699	0.4655389362797485
1	521805	0.4602131750750784
1	521912	0.46123696399645936
1	522008	0.4597244352803784
1	522095	0.4604122939812761
1	522195	0.4615863730296886
1	522293	0.46022859981989384
1	522394	0.4574543994044503
1	522494	0.4575726382530422
1	522579	0.45518670018954954
1	522678	0.45272523815258414
1	522781	0.4559972777034206
1	522870	0.45753669436865585
1	522968	0.4555306306917265
1	523056	0.45503862981521476
1	523157	0.4590362674401633
1	523251	0.4622453940219851
1	523361	0.45996350318138574
1	523452	0.4611921096164947
1	523555	0.4568095712681207
1	523651	0.4552614362683153
1	523754	0.45607262625241507
1	523860	0.4541158199507171
1	523982	0.45134777223525413
1	524064	0.44957703463221005
1	524162	0.45241621584653124
1	524275	0.454945940723605
1	524392	0.45285107215733333
1	524494	0.45481859831264565
1	524582	0.45368667183967065
1	524674	0.45289931372914766
1	524785	0.45408408456519983
1	524891	0.45569882433620607
1	524997	0.45866518287374936
1	525085	0.4569536030560199
1	525177	0.46050482681247096
1	525278	0.464440986033641
1	525392	0.46654315541267805
1	525491	0.4665736275547582
1	525591	0.4678463797387652
1	525709	0.4667631313582061
1	525804	0.4692248753635803
1	525887	0.4666913745655714
1	525993	0.46528847934894196
1	526087	0.45975176944582946
1	526197	0.458067230133632
1	526299	0.45805495661984896
1	526410	0.456993494034844
1	526500	0.4577764120260822
1	526603	0.45601058097588587
1	526704	0.45946882956476764
1	526817	0.45676336252868516
1	526926	0.45720362180582935
1	527046	0.4586477093249561
1	527138	0.46479879366350246
1	527227	0.4654262586903937
1	527326	0.46324162510065914
1	527431	0.4664206183883855
1	527550	0.4644074819051838
1	527638	0.46551491174980614
1	527742	0.46919984918895075
1	527829	0.47225821154637815
1	527925	0.46964043527600297
1	528032	0.4730731883792946
1	528125	0.47426860810186877
1	528227	0.47551555360445696
1	528313	0.47011260408283756
1	528396	0.47208834377764236
1	528500	0.4698831730356063
1	528597	0.4709941042842677
1	528709	0.47389586787442545
1	528813	0.4721398048527565
1	528896	0.47050776114778237
1	528990	0.4672256767510861
1	529073	0.4631385218235969
1	529168	0.45996996216542946
1	529270	0.46018908121538277
1	529345	0.45960238596204944
1	529465	0.46298453176182774
1	529573	0.45889034762245146
1	529663	0.4580117441553686
1	529770	0.4559327007495992
1	529860	0.45206376335204745
1	529944	0.4516008192649089
1	530032	0.4539428110935399
1	530119	0.4579765031881602
1	530205	0.45640976063131583
1	530329	0.45552995653502554
1	530431	0.45523785964520286
1	530515	0.45614678800564884
1	530621	0.4590255934283945
1	530714	0.45826990219275265
1	530813	0.45634118694235587
1	530906	0.45516289436279395
1	531010	0.4547901279633635
1	531100	0.4534991739569334
1	531197	0.4563379440683574
1	531297	0.45523928298065175
1	531400	0.4520979068700593
1	531515	0.45314825551427007
1	531599	0.45429708873567526
1	531699	0.45701839995741905
1	531793	0.45879810678440885
1	531907	0.45616087287942175
1	532009	0.4547819630686316
1	532115	0.4533732325014289
1	532200	0.45331395866032076
1	532296	0.4560518538602583
1	532414	0.4570377860243192
1	532528	0.4557533314869763
1	532606	0.4562705356920679
1	532696	0.4578878422896564
1	532790	0.4593052628741909
1	532880	0.45782637745684335
1	532975	0.4568357335475895
1	533087	0.4607788094248124
1	533172	0.46110843930474255
1	533268	0.4568995073479761
1	533368	0.44871183984283647
1	533475	0.45043304945290386
1	533566	0.45176540403570586
1	533675	0.45167527668899166
1	533765	0.4512462222625149
1	533845	0.4485195265717698
1	533938	0.4504344187330856
1	534066	0.45269525468340993
1	534174	0.4527121902422449
1	534263	0.45227606618597893
1	534377	0.4478763464686634
1	534498	0.44928155807703096
1	534596	0.4424735769003735
1	534717	0.4359616497514404
1	534842	0.43389338628298774
1	534960	0.4293593889093174
1	535059	0.43113604192823995
1	535154	0.4317593633793541
1	535232	0.4258778786883351
1	535323	0.42309655798263884
1	535435	0.4242789113664483
1	535536	0.42181867677630114
1	535655	0.4199978022412684
1	535748	0.4215954859262341
1	535842	0.42175576514162394
1	535942	0.42508248122257547
1	536046	0.42479270691091964
1	536162	0.4230410972826053
1	536259	0.42692552610589657
1	536373	0.42752947213332554
1	536476	0.42806599907355947
1	536581	0.4300693794497702
1	536679	0.4339817582003308
1	536787	0.4331873802845635
1	536865	0.43469512180593844
1	536980	0.4368362243489311
1	537078	0.4384958109788811
1	537172	0.43347065800456397
1	537268	0.4336627936941493
1	537372	0.42949225633342325
1	537468	0.4338826595259935
1	537558	0.43151575211248794
1	537687	0.4275683210250445
1	537808	0.42796831931683244
1	537912	0.42757994428322954
1	538030	0.4256447287492212
1	538123	0.4221703964241883
1	538226	0.42251236762186867
1	538318	0.42220143915404873
1	538417	0.42305166259917515
1	538504	0.42937972616332004
1	538605	0.4262960829796756
1	538721	0.4351299326901843
1	538819	0.43297898167363524
1	538893	0.43234939317569365
1	538985	0.43293996823616243
1	539084	0.43993600354494933
1	539180	0.43722940621155315
1	539277	0.43578274061653133
1	539380	0.4368015996170608
1	539492	0.43857404106183456
1	539578	0.43606255092743235
1	539683	0.43416413290329736
1	539782	0.43501405587981856
1	539871	0.4402337128588006
1	539968	0.44579446625304125
1	540052	0.4504195648723331
1	540157	0.44979031057673236
1	540261	0.4513116435984688
1	540361	0.45150898226209385
1	540448	0.4456401750589286
1	540548	0.4442330712558978
1	540642	0.44480983305014277
1	540746	0.4393426146733929
1	540825	0.4353494392101502
1	540929	0.44047406893773755
1	541048	0.4447055181042041
1	541149	0.4461454034682734
1	541259	0.44743135833449343
1	541358	0.4461454052875353
1	541445	0.44746918301193106
1	541537	0.44770074854476444
1	541643	0.44723649542080063
1	541747	0.4482476228752274
1	541853	0.4437630771492287
1	541958	0.4467437480417057
1	542048	0.4465256859678231
1	542127	0.44498967851330995
1	542244	0.45091089065108336
1	542340	0.4480678066023086
1	542437	0.44782724367060656
1	542532	0.4459923711979506
1	542628	0.44292639511004117
1	542717	0.4403685619120771
1	542812	0.44975301096096487
1	542939	0.4461898945582254
1	543030	0.4496659830734852
1	543126	0.44614753926253453
1	543250	0.44704311831711796
1	543383	0.4479393322591994
1	543474	0.4453308648112717
1	543581	0.44816693017240333
1	543671	0.4520552640913527
1	543753	0.4506794807966057
1	543862	0.4498748368263841
1	543954	0.4500028794266053
1	544065	0.4497888495523911
1	544183	0.44659487646487467
1	544283	0.43918005186229325
1	544379	0.44141156098567186
1	544471	0.44267250401330505
1	544582	0.44601780657270146
1	544675	0.4466608575969709
1	544769	0.4533609653093229
1	544879	0.46217104939215864
1	544969	0.4630642649803411
1	545059	0.46543777680315734
1	545167	0.46595066131515395
1	545267	0.4706323101475021
1	545384	0.4743933745438628
1	545476	0.47018923042462873
1	545582	0.4742107405199236
1	545681	0.47753737224844084
1	545792	0.47252065833101226
1	545878	0.47165727467423424
1	545974	0.46908557532867623
1	546080	0.4682839335064628
1	546191	0.4677213088986886
1	546298	0.4713073342037569
1	546401	0.4737735769838105
1	546511	0.47522795687790054
1	546616	0.47487236252848214
1	546708	0.4781071229197033
1	546810	0.48103169646312216
1	546909	0.47982162308339116
1	547005	0.480956132195354
1	547116	0.4874516718817098
1	547213	0.488456219632964
1	547307	0.4878777317986546
1	547429	0.4887653266982086
1	547531	0.482308009062124
1	547612	0.4796120110780516
1	547714	0.48355577597710675
1	547817	0.48203964666975085
1	547897	0.47952548021682817
1	547998	0.4848189793729628
1	548088	0.484816088607342
1	548172	0.4918995278659882
1	548273	0.49561865496752866
1	548370	0.5001769258297543
1	548463	0.4999761217981562
1	548543	0.4951120409546555
1	548642	0.49605432850910675
1	548744	0.4975200067016497
1	548854	0.49593133471482287
1	548962	0.49674184898018203
1	549047	0.49682089769931714
1	549142	0.4957858348734982
1	549247	0.49441393331102007
1	549341	0.497127031811618
1	549437	0.5060502163942517
1	549567	0.5102310130244971
1	549674	0.5137789473907703
1	549782	0.5147051601334389
1	549869	0.5185061224575174
1	549974	0.5086069530906534
1	550080	0.5114659032143531
1	550179	0.511680116630581
1	550298	0.503963328845797
1	550388	0.49952340999757394
1	550486	0.49884618008227816
1	550599	0.496917373140171
1	550697	0.4955348147384513
1	550794	0.49224806252964864
1	550885	0.4879007532362433
1	550977	0.48527234443758366
1	551074	0.4857861053214002
1	551164	0.47817821697264545
1	551258	0.47837994788132493
1	551352	0.47748377305820944
1	551458	0.47813310736046033
1	551566	0.47422001027263894
1	551667	0.46943570017165903
1	551780	0.4690629387407697
1	551876	0.4678366725506018
1	551985	0.4693379694637823
1	552079	0.4766629153497414
1	552174	0.4730508925257242
1	552273	0.470216505707564
1	552383	0.4683151251868058
1	552488	0.4696683881611432
1	552603	0.4687800111811776
1	552712	0.4749657555507747
1	552819	0.472106510198521
1	552901	0.4659768771933372
1	553004	0.4626746778179786
1	553116	0.4622581725301876
1	553211	0.46301279244766946
1	553323	0.46083573774773423
1	553429	0.4627882733116678
1	553537	0.4638723270999115
1	553633	0.46515650240371237
1	553737	0.4664531047417329
1	553841	0.4636209471061148
1	553939	0.4582046419005177
1	554038	0.45755609105461725
1	554136	0.4574267598501963
1	554246	0.46160487825041374
1	554344	0.46170729482876205
1	554448	0.46394962172017556
1	554532	0.462829861223633
1	554658	0.4579374196889737
1	554771	0.45885200147020716
1	554865	0.46261097226533626
1	554957	0.463400184551445
1	555047	0.45669082110586123
1	555150	0.45847026610479535
1	555242	0.4559355461757313
1	555343	0.4530176560583627
1	555425	0.45014164099538906
1	555498	0.44903647013612075
1	555580	0.45189686821887287
1	555672	0.4524716114304915
1	555753	0.45444666312084486
1	555844	0.46105126788191503
1	555944	0.4606214433054096
1	556043	0.4625846736770772
1	556151	0.4603755840207908
1	556246	0.4582072437613557
1	556344	0.4559146318955324
1	556449	0.4535172819230484
1	556548	0.45517032379784517
1	556652	0.45698283390850675
1	556741	0.4578910913529092
1	556837	0.4579179381768727
1	556929	0.45426939891537704
